2025-09-19T20:35:43.127Z,V1_14,true
2025-09-19T20:35:43.136Z,Para,true
2025-09-19T20:35:43.142Z,V1_12,false
2025-09-19T20:35:43.148Z,Recuado_2S1,false
2025-09-19T20:35:43.157Z,Avancado_2S2,true
2025-09-19T20:35:43.163Z,V2_12,false
2025-09-19T20:35:43.169Z,V2_14,true
2025-09-19T20:35:43.308Z,Avancado_1S2,true
2025-09-19T20:35:43.314Z,Inicia,false
2025-09-19T20:35:43.322Z,V1_14,true
2025-09-19T20:35:43.328Z,Recuado_1S1,false
2025-09-19T20:35:43.334Z,Para,true
2025-09-19T20:35:43.342Z,V1_12,false
2025-09-19T20:35:43.348Z,Recuado_2S1,false
2025-09-19T20:35:43.355Z,Avancado_2S2,true
2025-09-19T20:35:43.363Z,V2_12,false
2025-09-19T20:35:43.369Z,V2_14,true
2025-09-19T20:35:43.512Z,Avancado_1S2,true
2025-09-19T20:35:43.518Z,Inicia,false
2025-09-19T20:35:43.546Z,V1_14,true
2025-09-19T20:35:43.546Z,Recuado_1S1,false
2025-09-19T20:35:43.546Z,Para,true
2025-09-19T20:35:43.547Z,V1_12,false
2025-09-19T20:35:43.552Z,Recuado_2S1,false
2025-09-19T20:35:43.559Z,Avancado_2S2,true
2025-09-19T20:35:43.566Z,V2_12,false
2025-09-19T20:35:43.573Z,V2_14,true
2025-09-19T20:35:43.715Z,Avancado_1S2,true
2025-09-19T20:35:43.722Z,Inicia,false
2025-09-19T20:35:43.728Z,V1_14,true
2025-09-19T20:35:43.735Z,Recuado_1S1,false
2025-09-19T20:35:43.742Z,Para,true
2025-09-19T20:35:43.749Z,V1_12,false
2025-09-19T20:35:43.756Z,Recuado_2S1,false
2025-09-19T20:35:43.763Z,Avancado_2S2,true
2025-09-19T20:35:43.771Z,V2_12,false
2025-09-19T20:35:43.777Z,V2_14,true
2025-09-19T20:35:43.919Z,Avancado_1S2,true
2025-09-19T20:35:43.925Z,Inicia,false
2025-09-19T20:35:43.932Z,V1_14,true
2025-09-19T20:35:43.939Z,Recuado_1S1,false
2025-09-19T20:35:43.945Z,Para,true
2025-09-19T20:35:43.952Z,V1_12,true
2025-09-19T20:35:43.960Z,Recuado_2S1,false
2025-09-19T20:35:43.966Z,Avancado_2S2,true
2025-09-19T20:35:43.974Z,V2_12,false
2025-09-19T20:35:43.981Z,V2_14,true
2025-09-19T20:35:44.120Z,Avancado_1S2,false
2025-09-19T20:35:44.127Z,Inicia,false
2025-09-19T20:35:44.134Z,V1_14,false
2025-09-19T20:35:44.140Z,Recuado_1S1,false
2025-09-19T20:35:44.147Z,Para,true
2025-09-19T20:35:44.155Z,V1_12,true
2025-09-19T20:35:44.161Z,Recuado_2S1,false
2025-09-19T20:35:44.169Z,Avancado_2S2,true
2025-09-19T20:35:44.176Z,V2_12,true
2025-09-19T20:35:44.182Z,V2_14,false
2025-09-19T20:35:44.324Z,Avancado_1S2,false
2025-09-19T20:35:44.330Z,Inicia,false
2025-09-19T20:35:44.338Z,V1_14,false
2025-09-19T20:35:44.344Z,Recuado_1S1,true
2025-09-19T20:35:44.352Z,Para,true
2025-09-19T20:35:44.359Z,V1_12,true
2025-09-19T20:35:44.365Z,Recuado_2S1,false
2025-09-19T20:35:44.372Z,Avancado_2S2,false
2025-09-19T20:35:44.380Z,V2_12,true
2025-09-19T20:35:44.386Z,V2_14,false
2025-09-19T20:35:44.526Z,Avancado_1S2,false
2025-09-19T20:35:44.533Z,Inicia,false
2025-09-19T20:35:44.540Z,V1_14,false
2025-09-19T20:35:44.546Z,Recuado_1S1,true
2025-09-19T20:35:44.555Z,Para,true
2025-09-19T20:35:44.562Z,V1_12,true
2025-09-19T20:35:44.568Z,Recuado_2S1,false
2025-09-19T20:35:44.576Z,Avancado_2S2,false
2025-09-19T20:35:44.582Z,V2_12,true
2025-09-19T20:35:44.588Z,V2_14,false
2025-09-19T20:35:44.728Z,Avancado_1S2,false
2025-09-19T20:35:44.735Z,Inicia,false
2025-09-19T20:35:44.743Z,V1_14,false
2025-09-19T20:35:44.749Z,Recuado_1S1,true
2025-09-19T20:35:44.756Z,Para,true
2025-09-19T20:35:44.765Z,V1_12,true
2025-09-19T20:35:44.772Z,Recuado_2S1,false
2025-09-19T20:35:44.778Z,Avancado_2S2,false
2025-09-19T20:35:44.786Z,V2_12,true
2025-09-19T20:35:44.792Z,V2_14,false
2025-09-19T20:35:44.935Z,Avancado_1S2,false
2025-09-19T20:35:44.942Z,Inicia,false
2025-09-19T20:35:44.948Z,V1_14,false
2025-09-19T20:35:44.956Z,Recuado_1S1,true
2025-09-19T20:35:44.963Z,Para,true
2025-09-19T20:35:44.969Z,V1_12,true
2025-09-19T20:35:44.977Z,Recuado_2S1,true
2025-09-19T20:35:44.983Z,Avancado_2S2,false
2025-09-19T20:35:44.990Z,V2_12,true
2025-09-19T20:35:44.998Z,V2_14,false
2025-09-19T20:35:45.162Z,Avancado_1S2,false
2025-09-19T20:35:45.199Z,Inicia,false
2025-09-19T20:35:45.244Z,V1_14,false
2025-09-19T20:35:45.281Z,Recuado_1S1,true
2025-09-19T20:35:45.450Z,Para,true
2025-09-19T20:35:45.450Z,V1_12,false
2025-09-19T20:35:45.450Z,Recuado_2S1,true
2025-09-19T20:35:45.450Z,Avancado_2S2,false
2025-09-19T20:35:45.450Z,V2_12,true
2025-09-19T20:35:45.450Z,V2_14,false
2025-09-19T20:35:45.467Z,Avancado_1S2,false
2025-09-19T20:35:45.483Z,Inicia,false
2025-09-19T20:35:45.502Z,V1_14,true
2025-09-19T20:35:45.522Z,Recuado_1S1,false
2025-09-19T20:35:45.556Z,Para,true
2025-09-19T20:35:45.574Z,V1_12,false
2025-09-19T20:35:45.588Z,Recuado_2S1,true
2025-09-19T20:35:45.603Z,Avancado_2S2,false
2025-09-19T20:35:45.618Z,V2_12,true
2025-09-19T20:35:45.630Z,V2_14,false
2025-09-19T20:35:45.669Z,Avancado_1S2,true
2025-09-19T20:35:45.676Z,Inicia,false
2025-09-19T20:35:45.683Z,V1_14,true
2025-09-19T20:35:45.689Z,Recuado_1S1,false
2025-09-19T20:35:45.696Z,Para,true
2025-09-19T20:35:45.703Z,V1_12,false
2025-09-19T20:35:45.710Z,Recuado_2S1,true
2025-09-19T20:35:45.716Z,Avancado_2S2,false
2025-09-19T20:35:45.724Z,V2_12,true
2025-09-19T20:35:45.730Z,V2_14,false
2025-09-19T20:35:45.872Z,Avancado_1S2,true
2025-09-19T20:35:45.878Z,Inicia,false
2025-09-19T20:35:45.884Z,V1_14,true
2025-09-19T20:35:45.892Z,Recuado_1S1,false
2025-09-19T20:35:45.898Z,Para,true
2025-09-19T20:35:45.905Z,V1_12,false
2025-09-19T20:35:45.913Z,Recuado_2S1,true
2025-09-19T20:35:45.919Z,Avancado_2S2,false
2025-09-19T20:35:45.926Z,V2_12,false
2025-09-19T20:35:45.934Z,V2_14,true
2025-09-19T20:35:46.075Z,Avancado_1S2,true
2025-09-19T20:35:46.082Z,Inicia,false
2025-09-19T20:35:46.088Z,V1_14,true
2025-09-19T20:35:46.095Z,Recuado_1S1,false
2025-09-19T20:35:46.103Z,Para,true
2025-09-19T20:35:46.109Z,V1_12,false
2025-09-19T20:35:46.116Z,Recuado_2S1,false
2025-09-19T20:35:46.123Z,Avancado_2S2,false
2025-09-19T20:35:46.130Z,V2_12,false
2025-09-19T20:35:46.137Z,V2_14,true
2025-09-19T20:35:46.279Z,Avancado_1S2,true
2025-09-19T20:35:46.322Z,Inicia,false
2025-09-19T20:35:46.323Z,V1_14,true
2025-09-19T20:35:46.323Z,Recuado_1S1,false
2025-09-19T20:35:46.323Z,Para,true
2025-09-19T20:35:46.323Z,V1_12,false
2025-09-19T20:35:46.323Z,Recuado_2S1,false
2025-09-19T20:35:46.326Z,Avancado_2S2,false
2025-09-19T20:35:46.333Z,V2_12,false
2025-09-19T20:35:46.340Z,V2_14,true
2025-09-19T20:35:46.481Z,Avancado_1S2,true
2025-09-19T20:35:46.488Z,Inicia,false
2025-09-19T20:35:46.495Z,V1_14,true
2025-09-19T20:35:46.501Z,Recuado_1S1,false
2025-09-19T20:35:46.508Z,Para,true
2025-09-19T20:35:46.515Z,V1_12,true
2025-09-19T20:35:46.522Z,Recuado_2S1,false
2025-09-19T20:35:46.529Z,Avancado_2S2,false
2025-09-19T20:35:46.536Z,V2_12,false
2025-09-19T20:35:46.542Z,V2_14,true
2025-09-19T20:35:46.683Z,Avancado_1S2,false
2025-09-19T20:35:46.689Z,Inicia,false
2025-09-19T20:35:46.696Z,V1_14,false
2025-09-19T20:35:46.703Z,Recuado_1S1,false
2025-09-19T20:35:46.709Z,Para,true
2025-09-19T20:35:46.717Z,V1_12,true
2025-09-19T20:35:46.724Z,Recuado_2S1,false
2025-09-19T20:35:46.729Z,Avancado_2S2,true
2025-09-19T20:35:46.736Z,V2_12,false
2025-09-19T20:35:46.744Z,V2_14,true
2025-09-19T20:35:46.886Z,Avancado_1S2,false
2025-09-19T20:35:46.893Z,Inicia,false
2025-09-19T20:35:46.899Z,V1_14,false
2025-09-19T20:35:46.906Z,Recuado_1S1,true
2025-09-19T20:35:46.915Z,Para,true
2025-09-19T20:35:46.921Z,V1_12,true
2025-09-19T20:35:46.927Z,Recuado_2S1,false
2025-09-19T20:35:46.935Z,Avancado_2S2,true
2025-09-19T20:35:46.942Z,V2_12,false
2025-09-19T20:35:46.948Z,V2_14,true
2025-09-19T20:35:47.089Z,Avancado_1S2,false
2025-09-19T20:35:47.095Z,Inicia,false
2025-09-19T20:35:47.103Z,V1_14,false
2025-09-19T20:35:47.109Z,Recuado_1S1,true
2025-09-19T20:35:47.115Z,Para,true
2025-09-19T20:35:47.124Z,V1_12,true
2025-09-19T20:35:47.130Z,Recuado_2S1,false
2025-09-19T20:35:47.137Z,Avancado_2S2,true
2025-09-19T20:35:47.145Z,V2_12,false
2025-09-19T20:35:47.151Z,V2_14,true
2025-09-19T20:35:47.294Z,Avancado_1S2,false
2025-09-19T20:35:47.300Z,Inicia,false
2025-09-19T20:35:47.306Z,V1_14,false
2025-09-19T20:35:47.314Z,Recuado_1S1,true
2025-09-19T20:35:47.321Z,Para,true
2025-09-19T20:35:47.327Z,V1_12,true
2025-09-19T20:35:47.335Z,Recuado_2S1,false
2025-09-19T20:35:47.341Z,Avancado_2S2,true
2025-09-19T20:35:47.347Z,V2_12,false
2025-09-19T20:35:47.355Z,V2_14,true
2025-09-19T20:35:47.496Z,Avancado_1S2,false
2025-09-19T20:35:47.502Z,Inicia,false
2025-09-19T20:35:47.509Z,V1_14,false
2025-09-19T20:35:47.516Z,Recuado_1S1,true
2025-09-19T20:35:47.523Z,Para,true
2025-09-19T20:35:47.530Z,V1_12,true
2025-09-19T20:35:47.537Z,Recuado_2S1,false
2025-09-19T20:35:47.543Z,Avancado_2S2,true
2025-09-19T20:35:47.551Z,V2_12,false
2025-09-19T20:35:47.557Z,V2_14,true
2025-09-19T20:35:47.699Z,Avancado_1S2,false
2025-09-19T20:35:47.759Z,Inicia,false
2025-09-19T20:35:47.759Z,V1_14,false
2025-09-19T20:35:47.759Z,Recuado_1S1,true
2025-09-19T20:35:47.760Z,Para,true
2025-09-19T20:35:47.760Z,V1_12,true
2025-09-19T20:35:47.760Z,Recuado_2S1,false
2025-09-19T20:35:47.760Z,Avancado_2S2,true
2025-09-19T20:35:47.760Z,V2_12,true
2025-09-19T20:35:47.760Z,V2_14,false
2025-09-19T20:35:47.903Z,Avancado_1S2,false
2025-09-19T20:35:47.909Z,Inicia,false
2025-09-19T20:35:47.916Z,V1_14,true
2025-09-19T20:35:47.923Z,Recuado_1S1,false
2025-09-19T20:35:47.929Z,Para,true
2025-09-19T20:35:47.936Z,V1_12,false
2025-09-19T20:35:47.944Z,Recuado_2S1,false
2025-09-19T20:35:47.949Z,Avancado_2S2,false
2025-09-19T20:35:47.957Z,V2_12,true
2025-09-19T20:35:47.965Z,V2_14,false
2025-09-19T20:35:48.105Z,Avancado_1S2,false
2025-09-19T20:35:48.113Z,Inicia,false
2025-09-19T20:35:48.119Z,V1_14,true
2025-09-19T20:35:48.125Z,Recuado_1S1,false
2025-09-19T20:35:48.134Z,Para,true
2025-09-19T20:35:48.140Z,V1_12,false
2025-09-19T20:35:48.146Z,Recuado_2S1,false
2025-09-19T20:35:48.154Z,Avancado_2S2,false
2025-09-19T20:35:48.161Z,V2_12,true
2025-09-19T20:35:48.167Z,V2_14,false
2025-09-19T20:35:48.308Z,Avancado_1S2,true
2025-09-19T20:35:48.315Z,Inicia,false
2025-09-19T20:35:48.322Z,V1_14,true
2025-09-19T20:35:48.328Z,Recuado_1S1,false
2025-09-19T20:35:48.335Z,Para,true
2025-09-19T20:35:48.343Z,V1_12,false
2025-09-19T20:35:48.349Z,Recuado_2S1,false
2025-09-19T20:35:48.356Z,Avancado_2S2,false
2025-09-19T20:35:48.364Z,V2_12,true
2025-09-19T20:35:48.370Z,V2_14,false
2025-09-19T20:35:48.513Z,Avancado_1S2,true
2025-09-19T20:35:48.519Z,Inicia,false
2025-09-19T20:35:48.525Z,V1_14,true
2025-09-19T20:35:48.534Z,Recuado_1S1,false
2025-09-19T20:35:48.540Z,Para,true
2025-09-19T20:35:48.547Z,V1_12,false
2025-09-19T20:35:48.555Z,Recuado_2S1,true
2025-09-19T20:35:48.562Z,Avancado_2S2,false
2025-09-19T20:35:48.568Z,V2_12,true
2025-09-19T20:35:48.575Z,V2_14,false
2025-09-19T20:35:48.716Z,Avancado_1S2,true
2025-09-19T20:35:48.722Z,Inicia,false
2025-09-19T20:35:48.729Z,V1_14,true
2025-09-19T20:35:48.736Z,Recuado_1S1,false
2025-09-19T20:35:48.743Z,Para,true
2025-09-19T20:35:48.750Z,V1_12,false
2025-09-19T20:35:48.757Z,Recuado_2S1,true
2025-09-19T20:35:48.763Z,Avancado_2S2,false
2025-09-19T20:35:48.772Z,V2_12,true
2025-09-19T20:35:48.778Z,V2_14,false
2025-09-19T20:35:48.919Z,Avancado_1S2,true
2025-09-19T20:35:48.926Z,Inicia,false
2025-09-19T20:35:48.932Z,V1_14,true
2025-09-19T20:35:48.940Z,Recuado_1S1,false
2025-09-19T20:35:48.946Z,Para,true
2025-09-19T20:35:48.953Z,V1_12,false
2025-09-19T20:35:48.961Z,Recuado_2S1,true
2025-09-19T20:35:48.967Z,Avancado_2S2,false
2025-09-19T20:35:48.975Z,V2_12,true
2025-09-19T20:35:48.982Z,V2_14,false
2025-09-19T20:35:49.120Z,Avancado_1S2,true
2025-09-19T20:35:49.128Z,Inicia,false
2025-09-19T20:35:49.134Z,V1_14,false
2025-09-19T20:35:49.140Z,Recuado_1S1,false
2025-09-19T20:35:49.147Z,Para,true
2025-09-19T20:35:49.155Z,V1_12,true
2025-09-19T20:35:49.161Z,Recuado_2S1,true
2025-09-19T20:35:49.168Z,Avancado_2S2,false
2025-09-19T20:35:49.177Z,V2_12,true
2025-09-19T20:35:49.183Z,V2_14,false
2025-09-19T20:35:49.326Z,Avancado_1S2,false
2025-09-19T20:35:49.332Z,Inicia,false
2025-09-19T20:35:49.338Z,V1_14,false
2025-09-19T20:35:49.346Z,Recuado_1S1,false
2025-09-19T20:35:49.353Z,Para,true
2025-09-19T20:35:49.358Z,V1_12,true
2025-09-19T20:35:49.366Z,Recuado_2S1,true
2025-09-19T20:35:49.373Z,Avancado_2S2,false
2025-09-19T20:35:49.380Z,V2_12,true
2025-09-19T20:35:49.387Z,V2_14,false
2025-09-19T20:35:49.527Z,Avancado_1S2,false
2025-09-19T20:35:49.535Z,Inicia,false
2025-09-19T20:35:49.541Z,V1_14,false
2025-09-19T20:35:49.547Z,Recuado_1S1,true
2025-09-19T20:35:49.556Z,Para,true
2025-09-19T20:35:49.562Z,V1_12,true
2025-09-19T20:35:49.568Z,Recuado_2S1,false
2025-09-19T20:35:49.576Z,Avancado_2S2,false
2025-09-19T20:35:49.583Z,V2_12,false
2025-09-19T20:35:49.589Z,V2_14,true
2025-09-19T20:35:49.729Z,Avancado_1S2,false
2025-09-19T20:35:49.794Z,Inicia,false
2025-09-19T20:35:49.794Z,V1_14,false
2025-09-19T20:35:49.794Z,Recuado_1S1,true
2025-09-19T20:35:49.794Z,Para,true
2025-09-19T20:35:49.794Z,V1_12,true
2025-09-19T20:35:49.794Z,Recuado_2S1,false
2025-09-19T20:35:49.794Z,Avancado_2S2,false
2025-09-19T20:35:49.795Z,V2_12,false
2025-09-19T20:35:49.795Z,V2_14,true
2025-09-19T20:35:49.934Z,Avancado_1S2,false
2025-09-19T20:35:49.941Z,Inicia,false
2025-09-19T20:35:49.947Z,V1_14,false
2025-09-19T20:35:49.954Z,Recuado_1S1,true
2025-09-19T20:35:49.962Z,Para,true
2025-09-19T20:35:49.968Z,V1_12,true
2025-09-19T20:35:49.975Z,Recuado_2S1,false
2025-09-19T20:35:49.983Z,Avancado_2S2,false
2025-09-19T20:35:49.989Z,V2_12,false
2025-09-19T20:35:49.996Z,V2_14,true
2025-09-19T20:35:50.136Z,Avancado_1S2,false
2025-09-19T20:35:50.143Z,Inicia,false
2025-09-19T20:35:50.150Z,V1_14,false
2025-09-19T20:35:50.156Z,Recuado_1S1,true
2025-09-19T20:35:50.164Z,Para,true
2025-09-19T20:35:50.172Z,V1_12,true
2025-09-19T20:35:50.178Z,Recuado_2S1,false
2025-09-19T20:35:50.185Z,Avancado_2S2,true
2025-09-19T20:35:50.193Z,V2_12,false
2025-09-19T20:35:50.199Z,V2_14,true
2025-09-19T20:35:50.340Z,Avancado_1S2,false
2025-09-19T20:35:50.347Z,Inicia,false
2025-09-19T20:35:50.353Z,V1_14,false
2025-09-19T20:35:50.359Z,Recuado_1S1,true
2025-09-19T20:35:50.367Z,Para,true
2025-09-19T20:35:50.374Z,V1_12,true
2025-09-19T20:35:50.380Z,Recuado_2S1,false
2025-09-19T20:35:50.388Z,Avancado_2S2,true
2025-09-19T20:35:50.396Z,V2_12,false
2025-09-19T20:35:50.401Z,V2_14,true
2025-09-19T20:35:50.555Z,Avancado_1S2,false
2025-09-19T20:35:50.560Z,Inicia,false
2025-09-19T20:35:50.566Z,V1_14,true
2025-09-19T20:35:50.575Z,Recuado_1S1,false
2025-09-19T20:35:50.582Z,Para,true
2025-09-19T20:35:50.588Z,V1_12,false
2025-09-19T20:35:50.596Z,Recuado_2S1,false
2025-09-19T20:35:50.602Z,Avancado_2S2,true
2025-09-19T20:35:50.608Z,V2_12,false
2025-09-19T20:35:50.617Z,V2_14,true
2025-09-19T20:35:50.784Z,Avancado_1S2,true
2025-09-19T20:35:50.820Z,Inicia,false
2025-09-19T20:35:50.859Z,V1_14,true
2025-09-19T20:35:50.881Z,Recuado_1S1,false
2025-09-19T20:35:50.897Z,Para,true
2025-09-19T20:35:50.917Z,V1_12,false
2025-09-19T20:35:50.932Z,Recuado_2S1,false
2025-09-19T20:35:50.947Z,Avancado_2S2,true
2025-09-19T20:35:50.965Z,V2_12,false
2025-09-19T20:35:50.982Z,V2_14,true
2025-09-19T20:35:51.004Z,Avancado_1S2,true
2025-09-19T20:35:51.019Z,Inicia,false
2025-09-19T20:35:51.035Z,V1_14,true
2025-09-19T20:35:51.052Z,Recuado_1S1,false
2025-09-19T20:35:51.069Z,Para,true
2025-09-19T20:35:51.084Z,V1_12,false
2025-09-19T20:35:51.107Z,Recuado_2S1,false
2025-09-19T20:35:51.142Z,Avancado_2S2,true
2025-09-19T20:35:51.157Z,V2_12,true
2025-09-19T20:35:51.177Z,V2_14,false
2025-09-19T20:35:51.197Z,Avancado_1S2,true
2025-09-19T20:35:51.213Z,Inicia,false
2025-09-19T20:35:51.222Z,V1_14,true
2025-09-19T20:35:51.228Z,Recuado_1S1,false
2025-09-19T20:35:51.235Z,Para,true
2025-09-19T20:35:51.243Z,V1_12,false
2025-09-19T20:35:51.249Z,Recuado_2S1,false
2025-09-19T20:35:51.255Z,Avancado_2S2,true
2025-09-19T20:35:51.263Z,V2_12,true
2025-09-19T20:35:51.270Z,V2_14,false
2025-09-19T20:35:51.372Z,Avancado_1S2,true
2025-09-19T20:35:51.379Z,Inicia,false
2025-09-19T20:35:51.385Z,V1_14,true
2025-09-19T20:35:51.393Z,Recuado_1S1,false
2025-09-19T20:35:51.399Z,Para,true
2025-09-19T20:35:51.406Z,V1_12,false
2025-09-19T20:35:51.414Z,Recuado_2S1,false
2025-09-19T20:35:51.420Z,Avancado_2S2,false
2025-09-19T20:35:51.427Z,V2_12,true
2025-09-19T20:35:51.435Z,V2_14,false
2025-09-19T20:35:51.575Z,Avancado_1S2,true
2025-09-19T20:35:51.582Z,Inicia,false
2025-09-19T20:35:51.588Z,V1_14,true
2025-09-19T20:35:51.595Z,Recuado_1S1,false
2025-09-19T20:35:51.603Z,Para,true
2025-09-19T20:35:51.609Z,V1_12,false
2025-09-19T20:35:51.616Z,Recuado_2S1,false
2025-09-19T20:35:51.623Z,Avancado_2S2,false
2025-09-19T20:35:51.630Z,V2_12,true
2025-09-19T20:35:51.636Z,V2_14,false
2025-09-19T20:35:51.778Z,Avancado_1S2,false
2025-09-19T20:35:51.801Z,Inicia,false
2025-09-19T20:35:51.801Z,V1_14,false
2025-09-19T20:35:51.801Z,Recuado_1S1,false
2025-09-19T20:35:51.805Z,Para,true
2025-09-19T20:35:51.812Z,V1_12,true
2025-09-19T20:35:51.819Z,Recuado_2S1,false
2025-09-19T20:35:51.825Z,Avancado_2S2,false
2025-09-19T20:35:51.832Z,V2_12,true
2025-09-19T20:35:51.840Z,V2_14,false
2025-09-19T20:35:51.980Z,Avancado_1S2,false
2025-09-19T20:35:51.987Z,Inicia,false
2025-09-19T20:35:51.994Z,V1_14,false
2025-09-19T20:35:52.000Z,Recuado_1S1,true
2025-09-19T20:35:52.007Z,Para,true
2025-09-19T20:35:52.015Z,V1_12,true
2025-09-19T20:35:52.021Z,Recuado_2S1,true
2025-09-19T20:35:52.028Z,Avancado_2S2,false
2025-09-19T20:35:52.036Z,V2_12,true
2025-09-19T20:35:52.042Z,V2_14,false
2025-09-19T20:35:52.183Z,Avancado_1S2,false
2025-09-19T20:35:52.189Z,Inicia,false
2025-09-19T20:35:52.197Z,V1_14,false
2025-09-19T20:35:52.204Z,Recuado_1S1,true
2025-09-19T20:35:52.209Z,Para,true
2025-09-19T20:35:52.217Z,V1_12,true
2025-09-19T20:35:52.224Z,Recuado_2S1,true
2025-09-19T20:35:52.230Z,Avancado_2S2,false
2025-09-19T20:35:52.239Z,V2_12,true
2025-09-19T20:35:52.245Z,V2_14,false
2025-09-19T20:35:52.387Z,Avancado_1S2,false
2025-09-19T20:35:52.393Z,Inicia,false
2025-09-19T20:35:52.399Z,V1_14,false
2025-09-19T20:35:52.405Z,Recuado_1S1,true
2025-09-19T20:35:52.413Z,Para,true
2025-09-19T20:35:52.419Z,V1_12,true
2025-09-19T20:35:52.425Z,Recuado_2S1,true
2025-09-19T20:35:52.432Z,Avancado_2S2,false
2025-09-19T20:35:52.438Z,V2_12,true
2025-09-19T20:35:52.445Z,V2_14,false
2025-09-19T20:35:52.592Z,Avancado_1S2,false
2025-09-19T20:35:52.612Z,Inicia,false
2025-09-19T20:35:52.618Z,V1_14,false
2025-09-19T20:35:52.625Z,Recuado_1S1,true
2025-09-19T20:35:52.634Z,Para,true
2025-09-19T20:35:52.640Z,V1_12,true
2025-09-19T20:35:52.646Z,Recuado_2S1,true
2025-09-19T20:35:52.654Z,Avancado_2S2,false
2025-09-19T20:35:52.660Z,V2_12,true
2025-09-19T20:35:52.667Z,V2_14,false
2025-09-19T20:35:52.808Z,Avancado_1S2,false
2025-09-19T20:35:59.830Z,Inicia,false
2025-09-19T20:35:59.830Z,V1_14,false
2025-09-19T20:35:59.830Z,Recuado_1S1,true
2025-09-19T20:35:59.830Z,Para,true
2025-09-19T20:35:59.830Z,V1_12,true
2025-09-19T20:35:59.830Z,Recuado_2S1,true
2025-09-19T20:35:59.830Z,Avancado_2S2,false
2025-09-19T20:35:59.830Z,V2_12,true
2025-09-19T20:35:59.830Z,V2_14,false
2025-09-19T20:35:59.844Z,Avancado_1S2,false
2025-09-19T20:35:59.850Z,Inicia,false
2025-09-19T20:35:59.857Z,V1_14,false
2025-09-19T20:35:59.865Z,Recuado_1S1,true
2025-09-19T20:35:59.870Z,Para,true
2025-09-19T20:35:59.877Z,V1_12,true
2025-09-19T20:35:59.885Z,Recuado_2S1,true
2025-09-19T20:35:59.892Z,Avancado_2S2,false
2025-09-19T20:35:59.899Z,V2_12,true
2025-09-19T20:35:59.906Z,V2_14,false
2025-09-19T20:36:00.043Z,Avancado_1S2,false
2025-09-19T20:36:00.049Z,Inicia,false
2025-09-19T20:36:00.057Z,V1_14,false
2025-09-19T20:36:00.063Z,Recuado_1S1,true
2025-09-19T20:36:00.069Z,Para,true
2025-09-19T20:36:00.077Z,V1_12,true
2025-09-19T20:36:00.083Z,Recuado_2S1,true
2025-09-19T20:36:00.089Z,Avancado_2S2,false
2025-09-19T20:36:00.098Z,V2_12,false
2025-09-19T20:36:00.104Z,V2_14,true
2025-09-19T20:36:00.247Z,Avancado_1S2,false
2025-09-19T20:36:00.254Z,Inicia,false
2025-09-19T20:36:00.260Z,V1_14,false
2025-09-19T20:36:00.267Z,Recuado_1S1,true
2025-09-19T20:36:00.274Z,Para,true
2025-09-19T20:36:00.280Z,V1_12,true
2025-09-19T20:36:00.287Z,Recuado_2S1,false
2025-09-19T20:36:00.294Z,Avancado_2S2,false
2025-09-19T20:36:00.300Z,V2_12,false
2025-09-19T20:36:00.308Z,V2_14,true
2025-09-19T20:36:00.446Z,Avancado_1S2,false
2025-09-19T20:36:00.453Z,Inicia,false
2025-09-19T20:36:00.460Z,V1_14,false
2025-09-19T20:36:00.466Z,Recuado_1S1,true
2025-09-19T20:36:00.474Z,Para,true
2025-09-19T20:36:00.481Z,V1_12,true
2025-09-19T20:36:00.487Z,Recuado_2S1,false
2025-09-19T20:36:00.494Z,Avancado_2S2,false
2025-09-19T20:36:00.501Z,V2_12,false
2025-09-19T20:36:00.508Z,V2_14,true
2025-09-19T20:36:00.653Z,Avancado_1S2,false
2025-09-19T20:36:00.659Z,Inicia,false
2025-09-19T20:36:00.665Z,V1_14,false
2025-09-19T20:36:00.673Z,Recuado_1S1,true
2025-09-19T20:36:00.679Z,Para,true
2025-09-19T20:36:00.685Z,V1_12,true
2025-09-19T20:36:00.694Z,Recuado_2S1,false
2025-09-19T20:36:00.699Z,Avancado_2S2,true
2025-09-19T20:36:00.706Z,V2_12,false
2025-09-19T20:36:00.715Z,V2_14,true
2025-09-19T20:36:00.854Z,Avancado_1S2,false
2025-09-19T20:36:00.861Z,Inicia,false
2025-09-19T20:36:00.867Z,V1_14,true
2025-09-19T20:36:00.874Z,Recuado_1S1,false
2025-09-19T20:36:00.882Z,Para,true
2025-09-19T20:36:00.887Z,V1_12,false
2025-09-19T20:36:00.894Z,Recuado_2S1,false
2025-09-19T20:36:00.902Z,Avancado_2S2,true
2025-09-19T20:36:00.908Z,V2_12,false
2025-09-19T20:36:00.915Z,V2_14,true
2025-09-19T20:36:01.059Z,Avancado_1S2,true
2025-09-19T20:36:01.067Z,Inicia,false
2025-09-19T20:36:01.075Z,V1_14,true
2025-09-19T20:36:01.082Z,Recuado_1S1,false
2025-09-19T20:36:01.088Z,Para,true
2025-09-19T20:36:01.097Z,V1_12,false
2025-09-19T20:36:01.104Z,Recuado_2S1,false
2025-09-19T20:36:01.110Z,Avancado_2S2,true
2025-09-19T20:36:01.119Z,V2_12,false
2025-09-19T20:36:01.126Z,V2_14,true
2025-09-19T20:36:01.263Z,Inicia,false
2025-09-19T20:36:01.270Z,V1_14,true
2025-09-19T20:36:01.277Z,Recuado_1S1,false
2025-09-19T20:36:01.286Z,Para,true
